289	153	3028
289	154	3028
289	155	3028
289	156	3028
289	157	3028
289	158	3028
289	159	3028
289	160	3162
289	161	3162
289	162	3162
289	163	3162
289	164	3162
289	165	3162
289	166	3162
289	167	3162
289	168	3162
289	169	3162
289	170	3162
289	171	3162
289	172	3162
289	173	3162
289	174	3162
289	175	3162
289	176	3162
289	177	3162
289	178	3162
289	179	3162
289	180	3162
289	181	3162
289	182	3162
289	183	3162
289	184	3162
289	185	3162
289	186	3162
289	187	3162
289	188	3470
289	189	3470
289	190	3470
289	191	3470
289	192	3470
289	193	3470
289	194	3470
289	195	3470
289	196	3470
289	197	3470
289	198	3470
289	199	3470
289	200	3470
289	201	3470
289	202	3470
289	203	3470
289	204	3470
289	205	3470
289	206	3470
289	207	3470
289	208	3470
289	209	3470
289	210	3470
289	211	3470
289	212	3337
289	213	3337
289	214	3337
289	215	3337
289	216	3337
289	217	3337
289	218	3337
289	219	3337
289	220	3337
289	221	3337
289	222	3337
289	223	3337
289	224	3337
289	225	3337
289	226	3337
289	227	3337
289	228	3337
289	229	3337
289	230	3337
289	231	3337
289	232	3337
289	233	3337
289	234	3337
289	235	3337
289	236	3337
289	237	3337
289	238	3337
289	239	3337
289	240	3337
289	241	3291
289	242	3291
289	243	3291
289	244	3291
289	245	3291
289	246	3291
289	247	3291
289	248	3291
289	249	3291
289	250	3291
289	251	3291
289	252	3291
289	253	3291
289	254	3291
289	255	3291
289	256	3291
289	257	3473
289	258	3387
289	259	3387
289	260	3387
289	261	3387
289	262	3387
289	263	3387
289	264	3387
289	265	3387
289	266	3387
289	267	3387
289	268	3387
289	269	3387
289	270	3387
289	271	3387
289	272	3387
289	273	3387
289	274	3387
289	275	3387
289	276	3387
289	277	3387
289	278	3387
289	279	3387
289	280	3387
289	281	3387
289	282	3387
289	283	3387
289	284	3387
289	285	3387
289	286	3387
289	287	3387
289	288	3387
289	289	3387
289	290	3387
289	291	3423
289	292	3423
289	293	3423
289	294	3423
289	295	3423
289	296	3423
289	297	3423
289	298	3423
289	299	3423
289	300	3423
289	301	3423
289	302	3423
289	303	3423
289	304	3423
289	305	3423
289	306	3423
289	307	3423
289	308	3423
289	309	3423
289	310	3423
289	311	3423
289	312	3423
289	313	3423
289	314	3423
289	315	3423
289	316	3423
289	317	3354
289	318	3354
289	319	3354
289	320	3354
289	321	3354
289	322	3354
289	323	3354
289	324	3354
289	325	3354
289	326	3354
289	327	3354
289	328	3354
289	329	3354
289	330	3354
289	331	3354
289	332	3354
289	333	3354
289	334	3354
289	335	3354
289	336	3354
289	337	3354
289	338	3354
289	339	3354
289	340	3354
289	341	3354
289	342	3354
289	343	3354
289	344	3354
289	345	3354
289	346	3354
289	347	3354
289	348	3354
289	349	3354
289	350	3354
289	351	3354
289	352	3420
289	353	3420
289	354	3420
289	355	3420
289	356	3420
289	357	3420
289	358	3420
289	359	3420
289	360	3420
289	361	3420
289	362	3420
289	363	3420
289	364	3420
289	365	3420
289	366	3420
289	367	3420
289	368	3420
289	369	3420
289	370	3420
289	371	3420
289	372	3420
289	373	3420
289	374	3420
289	375	3420
289	376	3420
289	377	3420
289	378	3178
289	379	3178
289	380	3178
289	381	3178
289	382	3178
289	383	3178
289	384	3178
289	385	3178
289	386	3178
289	387	3178
289	388	3178
289	389	3178
289	390	3178
289	391	3178
289	392	3178
289	393	3178
289	394	3178
289	395	3178
289	396	3178
289	397	3178
289	398	3178
289	399	3178
290	0	3457
290	1	3457
290	2	3457
290	3	3457
290	4	3457
290	5	3457
290	6	3457
290	7	3457
290	8	3457
290	9	3457
290	10	3457
290	11	3457
290	12	3457
290	13	3457
290	14	3457
290	15	3457
290	16	3457
290	17	3457
290	18	3457
290	19	3457
290	20	3457
290	21	3457
290	22	3457
290	23	3457
290	24	3457
290	25	3457
290	26	3457
290	27	3457
290	28	3457
290	29	3457
290	30	3457
290	31	3457
290	32	3457
290	33	3457
290	34	3457
290	35	3457
290	36	3457
290	37	3457
290	38	3457
290	39	3465
290	40	3465
290	41	3465
290	42	3465
290	43	3465
290	44	3465
290	45	3465
290	46	3465
290	47	3465
290	48	3465
290	49	3465
290	50	3465
290	51	3465
290	52	3465
290	53	3465
290	54	3465
290	55	3465
290	56	3465
290	57	3465
290	58	3465
290	59	3465
290	60	3465
290	61	3465
290	62	3465
290	63	3207
290	64	3207
290	65	3207
290	66	3207
290	67	3207
290	68	3207
290	69	3207
290	70	3207
290	71	3207
290	72	3207
290	73	3207
290	74	3207
290	75	3207
290	76	3207
290	77	3207
290	78	3207
290	79	3207
290	80	3207
290	81	3207
290	82	3207
290	83	3207
290	84	3207
290	85	3207
290	86	3207
290	87	3207
290	88	3207
290	89	3207
290	90	3207
290	91	3207
290	92	3207
290	93	3207
290	94	3207
290	95	3207
290	96	3207
290	97	3207
290	98	3207
290	99	3207
290	100	3207
290	101	3207
290	102	3207
290	103	3256
290	104	3256
290	105	3256
290	106	3256
290	107	3256
290	108	3256
290	109	3256
290	110	3256
290	111	3256
290	112	3256
290	113	3256
290	114	3256
290	115	3256
290	116	3256
290	117	3256
290	118	3256
290	119	3256
290	120	3256
290	121	3256
290	122	3256
290	123	3256
290	124	3256
290	125	3256
290	126	3256
290	127	3256
290	128	3256
290	129	3256
290	130	3256
290	131	3256
290	132	3256
290	133	3256
290	134	3256
290	135	3256
290	136	3256
290	137	3256
290	138	3256
290	139	3256
290	140	3256
290	141	3028
290	142	3028
290	143	3028
290	144	3028
290	145	3028
290	146	3028
290	147	3028
290	148	3028
290	149	3028
290	150	3028
290	151	3028
290	152	3028
290	153	3028
290	154	3028
290	155	3028
290	156	3028
290	157	3028
290	158	3028
290	159	3028
290	160	3162
290	161	3162
290	162	3162
290	163	3162
290	164	3162
290	165	3162
290	166	3162
290	167	3162
290	168	3162
290	169	3162
290	170	3162
290	171	3162
290	172	3162
290	173	3162
290	174	3162
290	175	3162
290	176	3162
290	177	3162
290	178	3162
290	179	3162
290	180	3162
290	181	3162
290	182	3162
290	183	3162
290	184	3162
290	185	3162
290	186	3162
290	187	3162
290	188	3470
290	189	3470
290	190	3470
290	191	3470
290	192	3470
290	193	3470
290	194	3470
290	195	3470
290	196	3470
290	197	3470
290	198	3470
290	199	3470
290	200	3470
290	201	3470
290	202	3470
290	203	3470
290	204	3470
290	205	3470
290	206	3470
290	207	3470
290	208	3470
290	209	3470
290	210	3470
290	211	3470
290	212	3337
290	213	3337
290	214	3337
290	215	3337
290	216	3337
290	217	3337
290	218	3337
290	219	3337
290	220	3337
290	221	3337
290	222	3337
290	223	3337
290	224	3337
290	225	3337
290	226	3337
290	227	3337
290	228	3337
290	229	3337
290	230	3337
290	231	3337
290	232	3337
290	233	3337
290	234	3337
290	235	3337
290	236	3337
290	237	3337
290	238	3337
290	239	3337
290	240	3337
290	241	3291
290	242	3291
290	243	3291
290	244	3291
290	245	3291
290	246	3291
290	247	3291
290	248	3291
290	249	3291
290	250	3291
290	251	3291
290	252	3291
290	253	3291
290	254	3291
290	255	3291
290	256	3291
290	257	3473
290	258	3387
290	259	3387
290	260	3387
290	261	3387
290	262	3387
290	263	3387
290	264	3387
290	265	3387
290	266	3387
290	267	3387
290	268	3387
290	269	3387
290	270	3387
290	271	3387
290	272	3387
290	273	3387
290	274	3387
290	275	3387
290	276	3387
290	277	3387
290	278	3387
290	279	3387
290	280	3387
290	281	3387
290	282	3387
290	283	3387
290	284	3387
290	285	3387
290	286	3387
290	287	3387
290	288	3387
290	289	3387
290	290	3387
290	291	3423
290	292	3423
290	293	3423
290	294	3423
290	295	3423
290	296	3423
290	297	3423
290	298	3423
290	299	3423
290	300	3423
290	301	3423
290	302	3423
290	303	3423
290	304	3423
290	305	3423
290	306	3423
290	307	3423
290	308	3423
290	309	3423
290	310	3423
290	311	3423
290	312	3423
290	313	3423
290	314	3423
290	315	3423
290	316	3423
290	317	3354
290	318	3354
290	319	3354
290	320	3354
290	321	3354
290	322	3354
290	323	3354
290	324	3354
290	325	3354
290	326	3354
290	327	3354
290	328	3354
290	329	3354
290	330	3354
290	331	3354
290	332	3354
290	333	3354
290	334	3354
290	335	3354
290	336	3354
290	337	3354
290	338	3354
290	339	3354
290	340	3354
290	341	3354
290	342	3354
290	343	3354
290	344	3354
290	345	3354
290	346	3354
290	347	3354
290	348	3354
290	349	3354
290	350	3354
290	351	3354
290	352	3420
290	353	3420
290	354	3420
290	355	3420
290	356	3420
290	357	3420
290	358	3420
290	359	3420
290	360	3420
290	361	3420
290	362	3420
290	363	3420
290	364	3420
290	365	3420
290	366	3420
290	367	3420
290	368	3420
290	369	3420
290	370	3420
290	371	3420
290	372	3420
290	373	3420
290	374	3420
290	375	3420
290	376	3420
290	377	3420
290	378	3178
290	379	3178
290	380	3178
290	381	3178
290	382	3178
290	383	3178
290	384	3178
290	385	3178
290	386	3178
290	387	3178
290	388	3178
290	389	3178
290	390	3178
290	391	3178
290	392	3178
290	393	3178
290	394	3178
290	395	3178
290	396	3178
290	397	3178
290	398	3178
290	399	3178
291	0	3457
291	1	3457
291	2	3457
291	3	3457
291	4	3457
291	5	3457
291	6	3457
291	7	3457
291	8	3457
291	9	3457
291	10	3457
291	11	3457
291	12	3457
291	13	3457
291	14	3457
291	15	3457
291	16	3457
291	17	3457
291	18	3457
291	19	3457
291	20	3457
291	21	3457
291	22	3457
291	23	3457
291	24	3457
291	25	3457
291	26	3457
291	27	3457
291	28	3457
291	29	3457
291	30	3457
291	31	3457
291	32	3457
291	33	3457
291	34	3457
291	35	3457
291	36	3457
291	37	3457
291	38	3457
291	39	3465
291	40	3465
291	41	3465
291	42	3465
291	43	3465
291	44	3465
291	45	3465
291	46	3465
291	47	3465
291	48	3465
291	49	3465
291	50	3465
291	51	3465
291	52	3465
291	53	3465
291	54	3465
291	55	3465
291	56	3465
291	57	3465
291	58	3465
291	59	3465
291	60	3465
291	61	3465
291	62	3465
291	63	3207
291	64	3207
291	65	3207
291	66	3207
291	67	3207
291	68	3207
291	69	3207
291	70	3207
291	71	3207
291	72	3207
291	73	3207
291	74	3207
291	75	3207
291	76	3207
291	77	3207
291	78	3207
291	79	3207
291	80	3207
291	81	3207
291	82	3207
291	83	3207
291	84	3207
291	85	3207
291	86	3207
291	87	3207
291	88	3207
291	89	3207
291	90	3207
291	91	3207
291	92	3207
291	93	3207
291	94	3207
291	95	3207
291	96	3207
291	97	3207
291	98	3207
291	99	3207
291	100	3207
291	101	3207
291	102	3207
291	103	3256
291	104	3256
291	105	3256
291	106	3256
291	107	3256
291	108	3256
291	109	3256
291	110	3256
291	111	3256
291	112	3256
291	113	3256
291	114	3256
291	115	3256
291	116	3256
291	117	3256
291	118	3256
291	119	3256
291	120	3256
291	121	3256
291	122	3256
291	123	3256
291	124	3256
291	125	3256
291	126	3256
291	127	3256
291	128	3256
291	129	3256
291	130	3256
291	131	3256
291	132	3256
291	133	3256
291	134	3256
291	135	3256
291	136	3256
291	137	3256
291	138	3256
291	139	3256
291	140	3256
291	141	3028
291	142	3028
291	143	3028
291	144	3028
291	145	3028
291	146	3028
291	147	3028
291	148	3028
291	149	3028
291	150	3028
291	151	3028
291	152	3028
291	153	3028
291	154	3028
291	155	3028
291	156	3028
291	157	3028
291	158	3028
291	159	3028
291	160	3162
291	161	3162
291	162	3162
291	163	3162
291	164	3162
291	165	3162
291	166	3162
291	167	3162
291	168	3162
291	169	3162
291	170	3162
291	171	3162
291	172	3162
291	173	3162
291	174	3162
291	175	3162
291	176	3162
291	177	3162
291	178	3162
291	179	3162
291	180	3162
291	181	3162
291	182	3162
291	183	3162
291	184	3162
291	185	3162
291	186	3162
291	187	3162
291	188	3470
291	189	3470
291	190	3470
291	191	3470
291	192	3470
291	193	3470
291	194	3470
291	195	3470
291	196	3470
291	197	3470
291	198	3470
291	199	3470
291	200	3470
291	201	3470
291	202	3470
291	203	3470
291	204	3470
291	205	3470
291	206	3470
291	207	3470
291	208	3470
291	209	3470
291	210	3470
291	211	3470
291	212	3337
291	213	3337
291	214	3337
291	215	3337
291	216	3337
291	217	3337
291	218	3337
291	219	3337
291	220	3337
291	221	3337
291	222	3337
291	223	3337
291	224	3337
291	225	3337
291	226	3337
291	227	3337
291	228	3337
291	229	3337
291	230	3337
291	231	3337
291	232	3337
291	233	3337
291	234	3337
291	235	3337
291	236	3337
291	237	3337
291	238	3337
291	239	3337
291	240	3337
291	241	3291
291	242	3291
291	243	3291
291	244	3291
291	245	3291
291	246	3291
291	247	3291
291	248	3291
291	249	3291
291	250	3291
291	251	3291
291	252	3291
291	253	3291
291	254	3291
291	255	3291
291	256	3291
291	257	3473
291	258	3387
291	259	3387
291	260	3387
291	261	3387
291	262	3387
291	263	3387
291	264	3387
291	265	3387
291	266	3387
291	267	3387
291	268	3387
291	269	3387
291	270	3387
291	271	3387
291	272	3387
291	273	3387
291	274	3387
291	275	3387
291	276	3387
291	277	3387
291	278	3387
291	279	3387
291	280	3387
291	281	3387
291	282	3387
291	283	3387
291	284	3387
291	285	3387
291	286	3387
291	287	3387
291	288	3387
291	289	3387
291	290	3387
291	291	3423
291	292	3423
291	293	3423
291	294	3423
291	295	3423
291	296	3423
291	297	3423
291	298	3423
291	299	3423
291	300	3423
291	301	3423
291	302	3423
291	303	3423
291	304	3423
291	305	3423
291	306	3423
291	307	3423
291	308	3423
291	309	3423
291	310	3423
291	311	3423
291	312	3423
291	313	3423
291	314	3423
291	315	3423
291	316	3423
291	317	3354
291	318	3354
291	319	3354
291	320	3354
291	321	3354
291	322	3354
291	323	3354
291	324	3354
291	325	3354
291	326	3354
291	327	3354
291	328	3354
291	329	3354
291	330	3354
291	331	3354
291	332	3354
291	333	3354
291	334	3354
291	335	3354
291	336	3354
291	337	3354
291	338	3354
291	339	3354
291	340	3354
291	341	3354
291	342	3354
291	343	3354
291	344	3354
291	345	3354
291	346	3354
291	347	3354
291	348	3354
291	349	3354
291	350	3354
291	351	3354
291	352	3420
291	353	3420
291	354	3420
291	355	3420
291	356	3420
291	357	3420
291	358	3420
291	359	3420
291	360	3420
291	361	3420
291	362	3420
291	363	3420
291	364	3420
291	365	3420
291	366	3420
291	367	3420
291	368	3420
291	369	3420
291	370	3420
291	371	3420
291	372	3420
291	373	3420
291	374	3420
291	375	3420
291	376	3420
291	377	3420
291	378	3178
291	379	3178
291	380	3178
291	381	3178
291	382	3178
291	383	3178
291	384	3178
291	385	3178
291	386	3178
291	387	3178
291	388	3178
291	389	3178
291	390	3178
291	391	3178
291	392	3178
291	393	3178
291	394	3178
291	395	3178
291	396	3178
291	397	3178
291	398	3178
291	399	3178
292	0	3457
292	1	3457
292	2	3457
292	3	3457
292	4	3457
292	5	3457
292	6	3457
292	7	3457
292	8	3457
292	9	3457
292	10	3457
292	11	3457
292	12	3457
292	13	3457
292	14	3457
292	15	3457
292	16	3457
292	17	3457
292	18	3457
292	19	3457
292	20	3457
292	21	3457
292	22	3457
292	23	3457
292	24	3457
292	25	3457
292	26	3457
292	27	3457
292	28	3457
292	29	3457
292	30	3457
292	31	3457
292	32	3457
292	33	3457
292	34	3457
292	35	3457
292	36	3457
292	37	3457
292	38	3457
292	39	3465
292	40	3465
292	41	3465
292	42	3465
292	43	3465
292	44	3465
292	45	3465
292	46	3465
292	47	3465
292	48	3465
292	49	3465
292	50	3465
292	51	3465
292	52	3465
292	53	3465
292	54	3465
292	55	3465
292	56	3465
292	57	3465
292	58	3465
292	59	3465
292	60	3465
292	61	3465
292	62	3465
292	63	3207
292	64	3207
292	65	3207
292	66	3207
292	67	3207
292	68	3207
292	69	3207
292	70	3207
292	71	3207
292	72	3207
292	73	3207
292	74	3207
292	75	3207
292	76	3207
292	77	3207
292	78	3207
292	79	3207
292	80	3207
292	81	3207
292	82	3207
292	83	3207
292	84	3207
292	85	3207
292	86	3207
292	87	3207
292	88	3207
292	89	3207
292	90	3207
292	91	3207
292	92	3207
292	93	3207
292	94	3207
292	95	3207
292	96	3207
292	97	3207
292	98	3207
292	99	3207
292	100	3207
292	101	3207
292	102	3207
292	103	3256
292	104	3256
292	105	3256
292	106	3256
292	107	3256
292	108	3256
292	109	3256
292	110	3256
292	111	3256
292	112	3256
292	113	3256
292	114	3256
292	115	3256
292	116	3256
292	117	3256
292	118	3256
292	119	3256
292	120	3256
292	121	3256
292	122	3256
292	123	3256
292	124	3256
292	125	3256
292	126	3256
292	127	3256
292	128	3256
292	129	3256
292	130	3256
292	131	3256
292	132	3256
292	133	3256
292	134	3256
292	135	3256
292	136	3256
292	137	3256
292	138	3256
292	139	3256
292	140	3256
292	141	3028
292	142	3028
292	143	3028
292	144	3028
292	145	3028
292	146	3028
292	147	3028
292	148	3028
292	149	3028
292	150	3028
292	151	3028
292	152	3028
292	153	3028
292	154	3028
292	155	3028
292	156	3028
292	157	3028
292	158	3028
292	159	3028
292	160	3162
292	161	3162
292	162	3162
292	163	3162
292	164	3162
292	165	3162
292	166	3162
292	167	3162
292	168	3162
292	169	3162
292	170	3162
292	171	3162
292	172	3162
292	173	3162
292	174	3162
292	175	3162
292	176	3162
292	177	3162
292	178	3162
292	179	3162
292	180	3162
292	181	3162
292	182	3162
292	183	3162
292	184	3162
292	185	3162
292	186	3162
292	187	3162
292	188	3466
292	189	3466
292	190	3466
292	191	3466
292	192	3466
292	193	3466
292	194	3466
292	195	3466
292	196	3466
292	197	3466
292	198	3466
292	199	3466
292	200	3466
292	201	3466
292	202	3466
292	203	3466
292	204	3466
292	205	3466
292	206	3466
292	207	3466
292	208	3466
292	209	3466
292	210	3466
292	211	3466
292	212	3466
292	213	3466
292	214	3466
292	215	3337
292	216	3337
292	217	3337
292	218	3337
292	219	3337
292	220	3337
292	221	3337
292	222	3337
292	223	3337
292	224	3337
292	225	3337
292	226	3337
292	227	3337
292	228	3337
292	229	3337
292	230	3337
292	231	3337
292	232	3337
292	233	3337
292	234	3337
292	235	3337
292	236	3337
292	237	3337
292	238	3337
292	239	3337
292	240	3337
292	241	3291
292	242	3291
292	243	3291
292	244	3291
292	245	3291
292	246	3291
292	247	3291
292	248	3291
292	249	3291
292	250	3291
292	251	3291
292	252	3291
292	253	3291
292	254	3291
292	255	3291
292	256	3291
292	257	3473
292	258	3387
292	259	3387
292	260	3387
292	261	3387
292	262	3387
292	263	3387
292	264	3387
292	265	3387
292	266	3387
292	267	3387
292	268	3387
292	269	3387
292	270	3387
292	271	3387
292	272	3387
292	273	3387
292	274	3387
292	275	3387
292	276	3387
292	277	3387
292	278	3387
292	279	3387
292	280	3387
292	281	3387
292	282	3387
292	283	3387
292	284	3387
292	285	3387
292	286	3387
292	287	3387
292	288	3387
292	289	3387
292	290	3387
292	291	3423
292	292	3423
292	293	3423
292	294	3423
292	295	3423
292	296	3423
292	297	3423
292	298	3423
292	299	3423
292	300	3423
292	301	3423
292	302	3423
292	303	3423
292	304	3423
292	305	3423
292	306	3423
292	307	3423
292	308	3423
292	309	3423
292	310	3423
292	311	3423
292	312	3423
292	313	3423
292	314	3423
292	315	3423
292	316	3423
292	317	3354
292	318	3354
292	319	3354
292	320	3354
292	321	3354
292	322	3354
292	323	3354
292	324	3354
292	325	3354
292	326	3354
292	327	3354
292	328	3354
292	329	3354
292	330	3354
292	331	3354
292	332	3354
292	333	3354
292	334	3354
292	335	3354
292	336	3354
292	337	3354
292	338	3354
292	339	3354
292	340	3354
292	341	3354
292	342	3354
292	343	3354
292	344	3354
292	345	3354
292	346	3354
292	347	3354
292	348	3354
292	349	3354
292	350	3354
292	351	3354
292	352	3420
292	353	3420
292	354	3420
292	355	3420
292	356	3420
292	357	3420
292	358	3420
292	359	3420
292	360	3420
292	361	3420
292	362	3420
292	363	3420
292	364	3420
292	365	3420
292	366	3420
292	367	3420
292	368	3420
292	369	3420
292	370	3420
292	371	3420
292	372	3420
292	373	3420
292	374	3420
292	375	3420
292	376	3420
292	377	3420
292	378	3178
292	379	3178
292	380	3178
292	381	3178
292	382	3178
292	383	3178
292	384	3178
292	385	3178
292	386	3178
292	387	3178
292	388	3178
292	389	3178
292	390	3178
292	391	3178
292	392	3178
292	393	3178
292	394	3178
292	395	3178
292	396	3178
292	397	3178
292	398	3178
292	399	3178
293	0	3457
293	1	3457
293	2	3457
293	3	3457
293	4	3457
293	5	3457
293	6	3457
293	7	3457
293	8	3457
293	9	3457
293	10	3457
293	11	3457
293	12	3457
293	13	3457
293	14	3457
293	15	3457
293	16	3457
293	17	3457
293	18	3457
293	19	3457
293	20	3457
293	21	3457
293	22	3457
293	23	3457
293	24	3457
293	25	3457
293	26	3457
293	27	3457
293	28	3457
293	29	3457
293	30	3457
293	31	3457
293	32	3457
293	33	3457
293	34	3457
293	35	3457
293	36	3457
293	37	3457
293	38	3457
293	39	3465
293	40	3465
293	41	3465
293	42	3465
293	43	3465
293	44	3465
293	45	3465
293	46	3465
293	47	3465
293	48	3465
293	49	3465
293	50	3465
293	51	3465
293	52	3465
293	53	3465
293	54	3465
293	55	3465
293	56	3465
293	57	3465
293	58	3465
293	59	3465
293	60	3465
293	61	3465
293	62	3465
293	63	3207
293	64	3207
293	65	3207
293	66	3207
293	67	3207
293	68	3207
293	69	3207
293	70	3207
293	71	3207
293	72	3207
293	73	3207
293	74	3207
293	75	3207
293	76	3207
293	77	3207
293	78	3207
293	79	3207
293	80	3207
293	81	3207
293	82	3207
293	83	3207
293	84	3207
293	85	3207
293	86	3207
293	87	3207
293	88	3207
293	89	3207
293	90	3207
293	91	3207
293	92	3207
293	93	3207
293	94	3207
293	95	3207
293	96	3207
293	97	3207
293	98	3207
293	99	3207
293	100	3207
293	101	3207
293	102	3207
293	103	3256
293	104	3256
293	105	3256
293	106	3256
293	107	3256
293	108	3256
293	109	3256
293	110	3256
293	111	3256
293	112	3256
293	113	3256
293	114	3256
293	115	3256
293	116	3256
293	117	3256
293	118	3256
293	119	3256
293	120	3256
293	121	3256
293	122	3256
293	123	3256
293	124	3256
293	125	3256
293	126	3256
293	127	3256
293	128	3256
293	129	3256
293	130	3256
293	131	3256
293	132	3256
293	133	3256
293	134	3256
293	135	3256
293	136	3256
293	137	3256
293	138	3256
293	139	3256
293	140	3256
293	141	3028
293	142	3028
293	143	3028
293	144	3028
293	145	3028
293	146	3028
293	147	3028
293	148	3028
293	149	3028
293	150	3028
293	151	3028
293	152	3028
293	153	3028
293	154	3028
293	155	3028
293	156	3028
293	157	3028
293	158	3028
293	159	3028
293	160	3162
293	161	3162
293	162	3162
293	163	3162
293	164	3162
293	165	3162
293	166	3162
293	167	3162
293	168	3162
293	169	3162
293	170	3162
293	171	3162
293	172	3162
293	173	3162
293	174	3162
293	175	3162
293	176	3162
293	177	3162
293	178	3162
293	179	3162
293	180	3162
293	181	3162
293	182	3162
293	183	3162
293	184	3162
293	185	3162
293	186	3162
293	187	3162
293	188	3466
293	189	3466
293	190	3466
293	191	3466
293	192	3466
293	193	3466
293	194	3466
293	195	3466
293	196	3466
293	197	3466
293	198	3466
293	199	3466
293	200	3466
293	201	3466
293	202	3466
293	203	3466
293	204	3466
293	205	3466
293	206	3466
293	207	3466
293	208	3466
293	209	3466
293	210	3466
293	211	3466
293	212	3466
293	213	3466
293	214	3466
293	215	3121
293	216	3121
293	217	3121
293	218	3121
293	219	3121
293	220	3121
293	221	3121
293	222	3121
293	223	3121
293	224	3121
293	225	3121
293	226	3121
293	227	3121
293	228	3121
293	229	3121
293	230	3121
293	231	3121
293	232	3473
293	233	3473
293	234	3473
293	235	3473
293	236	3473
293	237	3473
293	238	3473
293	239	3473
293	240	3473
293	241	3291
293	242	3291
293	243	3291
293	244	3291
293	245	3291
293	246	3291
293	247	3291
293	248	3291
293	249	3291
293	250	3291
293	251	3291
293	252	3291
293	253	3291
293	254	3291
293	255	3291
293	256	3291
293	257	3473
293	258	3387
293	259	3387
293	260	3387
293	261	3387
293	262	3387
293	263	3387
293	264	3387
293	265	3387
293	266	3387
293	267	3387
293	268	3387
293	269	3387
293	270	3387
293	271	3387
293	272	3387
293	273	3387
293	274	3387
293	275	3387
293	276	3387
293	277	3387
293	278	3387
293	279	3387
293	280	3387
293	281	3387
293	282	3387
293	283	3387
293	284	3387
293	285	3387
293	286	3387
293	287	3387
293	288	3387
293	289	3387
293	290	3387
293	291	3423
293	292	3423
293	293	3423
293	294	3423
293	295	3423
293	296	3423
293	297	3423
293	298	3423
293	299	3423
293	300	3423
293	301	3423
293	302	3423
293	303	3423
293	304	3423
293	305	3423
293	306	3423
293	307	3423
293	308	3423
293	309	3423
293	310	3423
293	311	3423
293	312	3423
293	313	3423
293	314	3423
293	315	3423
293	316	3423
293	317	3354
293	318	3354
293	319	3354
293	320	3354
293	321	3354
293	322	3354
293	323	3354
293	324	3354
293	325	3354
293	326	3354
293	327	3354
293	328	3354
293	329	3354
293	330	3354
293	331	3354
293	332	3354
293	333	3354
293	334	3354
293	335	3354
293	336	3354
293	337	3354
293	338	3354
293	339	3354
293	340	3354
293	341	3354
293	342	3354
293	343	3354
293	344	3354
293	345	3354
293	346	3354
293	347	3354
293	348	3354
293	349	3354
293	350	3354
293	351	3354
293	352	3420
293	353	3420
293	354	3420
293	355	3420
293	356	3420
293	357	3420
293	358	3420
293	359	3420
293	360	3420
293	361	3420
293	362	3420
293	363	3420
293	364	3420
293	365	3420
293	366	3420
293	367	3420
293	368	3420
293	369	3420
293	370	3420
293	371	3420
293	372	3420
293	373	3420
293	374	3420
293	375	3420
293	376	3420
293	377	3420
293	378	3178
293	379	3178
293	380	3178
293	381	3178
293	382	3178
293	383	3178
293	384	3178
293	385	3178
293	386	3178
293	387	3178
293	388	3178
293	389	3178
293	390	3178
293	391	3178
293	392	3178
293	393	3178
293	394	3178
293	395	3178
293	396	3178
293	397	3178
293	398	3178
293	399	3178
294	0	3457
294	1	3457
294	2	3457
294	3	3457
294	4	3457
294	5	3457
294	6	3457
294	7	3457
294	8	3457
294	9	3457
294	10	3457
294	11	3457
294	12	3457
294	13	3457
294	14	3457
294	15	3457
294	16	3457
294	17	3457
294	18	3457
294	19	3457
294	20	3457
294	21	3457
294	22	3457
294	23	3457
294	24	3457
294	25	3457
294	26	3457
294	27	3457
294	28	3457
294	29	3457
294	30	3457
294	31	3457
294	32	3457
294	33	3457
294	34	3457
294	35	3457
294	36	3457
294	37	3457
294	38	3457
294	39	3465
294	40	3465
294	41	3465
294	42	3465
294	43	3465
294	44	3465
294	45	3465
294	46	3465
294	47	3465
294	48	3465
294	49	3465
294	50	3465
294	51	3465
294	52	3465
294	53	3465
294	54	3465
294	55	3465
294	56	3465
294	57	3465
294	58	3465
294	59	3465
294	60	3465
294	61	3465
294	62	3465
294	63	3207
294	64	3207
294	65	3207
294	66	3207
294	67	3207
294	68	3207
294	69	3207
294	70	3207
294	71	3207
294	72	3207
294	73	3207
294	74	3207
294	75	3207
294	76	3207
294	77	3207
294	78	3207
294	79	3207
294	80	3207
294	81	3207
294	82	3207
294	83	3207
294	84	3207
294	85	3207
294	86	3207
294	87	3207
294	88	3207
294	89	3207
294	90	3207
294	91	3207
294	92	3207
294	93	3207
294	94	3207
294	95	3207
294	96	3207
294	97	3207
294	98	3207
294	99	3207
294	100	3207
294	101	3207
294	102	3207
294	103	3256
294	104	3256
294	105	3256
294	106	3256
294	107	3256
294	108	3256
294	109	3256
294	110	3256
294	111	3256
294	112	3256
294	113	3256
294	114	3256
294	115	3256
294	116	3256
294	117	3256
294	118	3256
294	119	3256
294	120	3256
294	121	3256
294	122	3256
294	123	3256
294	124	3256
294	125	3256
294	126	3256
294	127	3256
294	128	3256
294	129	3256
294	130	3256
294	131	3256
294	132	3256
294	133	3256
294	134	3256
294	135	3256
294	136	3256
294	137	3256
294	138	3256
294	139	3256
294	140	3256
294	141	3028
294	142	3028
294	143	3028
294	144	3028
294	145	3028
294	146	3028
294	147	3028
294	148	3028
294	149	3028
294	150	3028
294	151	3028
294	152	3028
