361	251	557
361	252	557
361	253	557
361	254	557
361	255	557
361	256	557
361	257	557
361	258	557
361	259	557
361	260	557
361	261	557
361	262	557
361	263	557
361	264	557
361	265	557
361	266	557
361	267	478
361	268	478
361	269	478
361	270	478
361	271	478
361	272	478
361	273	478
361	274	478
361	275	478
361	276	478
361	277	478
361	278	478
361	279	478
361	280	478
361	281	478
361	282	478
361	283	478
361	284	478
361	285	478
361	286	478
361	287	478
361	288	478
361	289	478
361	290	478
361	291	478
361	292	478
361	293	478
361	294	478
361	295	478
361	296	478
361	297	478
361	298	478
361	299	478
361	300	478
361	301	478
361	302	478
361	303	478
361	304	478
361	305	478
361	306	478
361	307	478
361	308	478
361	309	478
361	310	478
361	311	478
361	312	478
361	313	478
361	314	478
361	315	478
361	316	478
361	317	478
361	318	478
361	319	478
361	320	478
361	321	478
361	322	478
361	323	478
361	324	478
361	325	478
361	326	478
361	327	478
361	328	478
361	329	478
361	330	478
361	331	478
361	332	478
361	333	589
361	334	589
361	335	589
361	336	589
361	337	589
361	338	589
361	339	589
361	340	589
361	341	589
361	342	589
361	343	589
361	344	589
361	345	589
361	346	589
361	347	589
361	348	589
361	349	589
361	350	589
361	351	589
361	352	589
361	353	589
361	354	589
361	355	589
361	356	589
361	357	589
361	358	589
361	359	589
361	360	589
361	361	589
361	362	589
361	363	589
361	364	589
361	365	589
361	366	589
361	367	589
361	368	589
361	369	589
361	370	589
361	371	589
361	372	589
361	373	589
361	374	589
361	375	589
361	376	589
361	377	589
361	378	589
361	379	589
361	380	589
361	381	589
361	382	589
361	383	589
361	384	589
361	385	589
361	386	589
361	387	589
361	388	589
361	389	589
361	390	589
361	391	589
361	392	589
361	393	589
361	394	589
361	395	589
361	396	589
361	397	589
361	398	589
361	399	589
362	0	473
362	1	473
362	2	473
362	3	473
362	4	473
362	5	473
362	6	473
362	7	473
362	8	473
362	9	473
362	10	473
362	11	473
362	12	473
362	13	473
362	14	473
362	15	473
362	16	473
362	17	473
362	18	473
362	19	473
362	20	473
362	21	473
362	22	473
362	23	473
362	24	473
362	25	473
362	26	473
362	27	473
362	28	473
362	29	473
362	30	473
362	31	473
362	32	473
362	33	473
362	34	473
362	35	473
362	36	473
362	37	473
362	38	473
362	39	473
362	40	473
362	41	473
362	42	473
362	43	473
362	44	473
362	45	473
362	46	473
362	47	473
362	48	473
362	49	473
362	50	473
362	51	473
362	52	473
362	53	473
362	54	473
362	55	473
362	56	473
362	57	473
362	58	473
362	59	473
362	60	473
362	61	473
362	62	473
362	63	473
362	64	473
362	65	473
362	66	473
362	67	473
362	68	473
362	69	473
362	70	473
362	71	473
362	72	473
362	73	473
362	74	473
362	75	473
362	76	473
362	77	473
362	78	473
362	79	473
362	80	473
362	81	473
362	82	473
362	83	473
362	84	473
362	85	473
362	86	473
362	87	473
362	88	473
362	89	473
362	90	473
362	91	473
362	92	473
362	93	473
362	94	473
362	95	473
362	96	473
362	97	473
362	98	473
362	99	473
362	100	473
362	101	473
362	102	473
362	103	473
362	104	525
362	105	525
362	106	525
362	107	525
362	108	525
362	109	525
362	110	525
362	111	525
362	112	525
362	113	525
362	114	525
362	115	525
362	116	525
362	117	525
362	118	525
362	119	525
362	120	525
362	121	525
362	122	525
362	123	525
362	124	525
362	125	525
362	126	525
362	127	525
362	128	525
362	129	525
362	130	525
362	131	525
362	132	525
362	133	525
362	134	525
362	135	525
362	136	525
362	137	525
362	138	525
362	139	525
362	140	525
362	141	525
362	142	615
362	143	615
362	144	615
362	145	615
362	146	615
362	147	615
362	148	615
362	149	615
362	150	615
362	151	615
362	152	615
362	153	615
362	154	615
362	155	615
362	156	615
362	157	615
362	158	615
362	159	615
362	160	615
362	161	615
362	162	615
362	163	615
362	164	615
362	165	615
362	166	615
362	167	615
362	168	615
362	169	615
362	170	615
362	171	615
362	172	615
362	173	615
362	174	615
362	175	615
362	176	615
362	177	615
362	178	615
362	179	615
362	180	615
362	181	615
362	182	615
362	183	615
362	184	615
362	185	615
362	186	615
362	187	615
362	188	615
362	189	615
362	190	615
362	191	615
362	192	615
362	193	615
362	194	574
362	195	574
362	196	574
362	197	574
362	198	574
362	199	574
362	200	574
362	201	574
362	202	574
362	203	574
362	204	574
362	205	574
362	206	574
362	207	574
362	208	574
362	209	574
362	210	574
362	211	574
362	212	574
362	213	574
362	214	574
362	215	574
362	216	574
362	217	574
362	218	574
362	219	574
362	220	574
362	221	574
362	222	574
362	223	574
362	224	574
362	225	574
362	226	574
362	227	574
362	228	574
362	229	574
362	230	574
362	231	574
362	232	574
362	233	574
362	234	574
362	235	574
362	236	557
362	237	557
362	238	557
362	239	557
362	240	557
362	241	557
362	242	557
362	243	557
362	244	557
362	245	557
362	246	557
362	247	557
362	248	557
362	249	557
362	250	557
362	251	557
362	252	557
362	253	557
362	254	557
362	255	557
362	256	557
362	257	557
362	258	557
362	259	557
362	260	557
362	261	557
362	262	557
362	263	557
362	264	557
362	265	557
362	266	557
362	267	478
362	268	478
362	269	478
362	270	478
362	271	478
362	272	478
362	273	478
362	274	478
362	275	478
362	276	478
362	277	478
362	278	478
362	279	478
362	280	478
362	281	478
362	282	478
362	283	478
362	284	478
362	285	478
362	286	478
362	287	478
362	288	478
362	289	478
362	290	478
362	291	478
362	292	478
362	293	478
362	294	478
362	295	478
362	296	478
362	297	478
362	298	478
362	299	478
362	300	478
362	301	478
362	302	478
362	303	478
362	304	478
362	305	478
362	306	478
362	307	478
362	308	478
362	309	478
362	310	478
362	311	478
362	312	478
362	313	478
362	314	478
362	315	478
362	316	478
362	317	478
362	318	478
362	319	478
362	320	478
362	321	478
362	322	478
362	323	478
362	324	478
362	325	478
362	326	478
362	327	478
362	328	478
362	329	478
362	330	478
362	331	478
362	332	478
362	333	589
362	334	589
362	335	589
362	336	589
362	337	589
362	338	589
362	339	589
362	340	589
362	341	589
362	342	589
362	343	589
362	344	589
362	345	589
362	346	589
362	347	589
362	348	589
362	349	589
362	350	589
362	351	589
362	352	589
362	353	589
362	354	589
362	355	589
362	356	589
362	357	589
362	358	589
362	359	589
362	360	589
362	361	589
362	362	589
362	363	589
362	364	589
362	365	589
362	366	589
362	367	589
362	368	589
362	369	589
362	370	589
362	371	589
362	372	589
362	373	589
362	374	589
362	375	589
362	376	589
362	377	589
362	378	589
362	379	589
362	380	589
362	381	589
362	382	589
362	383	589
362	384	589
362	385	589
362	386	589
362	387	589
362	388	589
362	389	589
362	390	589
362	391	589
362	392	589
362	393	589
362	394	589
362	395	589
362	396	589
362	397	589
362	398	589
362	399	589
363	0	473
363	1	473
363	2	473
363	3	473
363	4	473
363	5	473
363	6	473
363	7	473
363	8	473
363	9	473
363	10	473
363	11	473
363	12	473
363	13	473
363	14	473
363	15	473
363	16	473
363	17	473
363	18	473
363	19	473
363	20	473
363	21	473
363	22	473
363	23	473
363	24	473
363	25	473
363	26	473
363	27	473
363	28	473
363	29	473
363	30	473
363	31	473
363	32	473
363	33	473
363	34	473
363	35	473
363	36	473
363	37	473
363	38	473
363	39	473
363	40	473
363	41	473
363	42	473
363	43	473
363	44	473
363	45	473
363	46	473
363	47	473
363	48	473
363	49	473
363	50	473
363	51	473
363	52	473
363	53	473
363	54	473
363	55	473
363	56	473
363	57	473
363	58	473
363	59	473
363	60	473
363	61	473
363	62	473
363	63	473
363	64	473
363	65	473
363	66	473
363	67	473
363	68	473
363	69	473
363	70	473
363	71	473
363	72	473
363	73	473
363	74	473
363	75	473
363	76	473
363	77	473
363	78	473
363	79	473
363	80	473
363	81	473
363	82	473
363	83	473
363	84	473
363	85	473
363	86	473
363	87	473
363	88	473
363	89	473
363	90	473
363	91	473
363	92	473
363	93	473
363	94	473
363	95	473
363	96	473
363	97	473
363	98	473
363	99	473
363	100	473
363	101	473
363	102	473
363	103	473
363	104	525
363	105	525
363	106	525
363	107	525
363	108	525
363	109	525
363	110	525
363	111	525
363	112	525
363	113	525
363	114	525
363	115	525
363	116	525
363	117	525
363	118	525
363	119	525
363	120	525
363	121	525
363	122	525
363	123	525
363	124	525
363	125	525
363	126	525
363	127	525
363	128	525
363	129	525
363	130	525
363	131	525
363	132	525
363	133	525
363	134	525
363	135	525
363	136	525
363	137	525
363	138	525
363	139	525
363	140	525
363	141	525
363	142	615
363	143	615
363	144	615
363	145	615
363	146	615
363	147	615
363	148	615
363	149	615
363	150	615
363	151	615
363	152	615
363	153	615
363	154	615
363	155	615
363	156	615
363	157	615
363	158	615
363	159	615
363	160	615
363	161	615
363	162	615
363	163	615
363	164	615
363	165	615
363	166	615
363	167	615
363	168	615
363	169	615
363	170	615
363	171	615
363	172	615
363	173	615
363	174	615
363	175	615
363	176	615
363	177	615
363	178	615
363	179	615
363	180	615
363	181	615
363	182	615
363	183	615
363	184	615
363	185	615
363	186	615
363	187	615
363	188	615
363	189	615
363	190	615
363	191	615
363	192	615
363	193	615
363	194	574
363	195	574
363	196	574
363	197	574
363	198	574
363	199	574
363	200	574
363	201	574
363	202	574
363	203	574
363	204	574
363	205	574
363	206	574
363	207	574
363	208	574
363	209	574
363	210	574
363	211	574
363	212	574
363	213	574
363	214	574
363	215	574
363	216	574
363	217	574
363	218	574
363	219	574
363	220	574
363	221	574
363	222	574
363	223	574
363	224	574
363	225	574
363	226	574
363	227	574
363	228	574
363	229	574
363	230	574
363	231	574
363	232	574
363	233	574
363	234	574
363	235	574
363	236	557
363	237	557
363	238	557
363	239	557
363	240	557
363	241	557
363	242	557
363	243	557
363	244	557
363	245	557
363	246	557
363	247	557
363	248	557
363	249	557
363	250	557
363	251	557
363	252	557
363	253	557
363	254	557
363	255	557
363	256	557
363	257	557
363	258	557
363	259	557
363	260	557
363	261	557
363	262	557
363	263	557
363	264	557
363	265	557
363	266	557
363	267	478
363	268	478
363	269	478
363	270	478
363	271	478
363	272	478
363	273	478
363	274	478
363	275	478
363	276	478
363	277	478
363	278	478
363	279	478
363	280	478
363	281	478
363	282	478
363	283	478
363	284	478
363	285	478
363	286	478
363	287	478
363	288	478
363	289	478
363	290	478
363	291	478
363	292	478
363	293	478
363	294	478
363	295	478
363	296	478
363	297	478
363	298	478
363	299	478
363	300	478
363	301	478
363	302	478
363	303	478
363	304	478
363	305	478
363	306	478
363	307	478
363	308	478
363	309	478
363	310	478
363	311	478
363	312	478
363	313	478
363	314	478
363	315	478
363	316	478
363	317	478
363	318	478
363	319	478
363	320	478
363	321	478
363	322	478
363	323	478
363	324	478
363	325	478
363	326	478
363	327	478
363	328	478
363	329	478
363	330	478
363	331	478
363	332	478
363	333	589
363	334	589
363	335	589
363	336	589
363	337	589
363	338	589
363	339	589
363	340	589
363	341	589
363	342	589
363	343	589
363	344	589
363	345	589
363	346	589
363	347	589
363	348	589
363	349	589
363	350	589
363	351	589
363	352	589
363	353	589
363	354	589
363	355	589
363	356	589
363	357	589
363	358	589
363	359	589
363	360	589
363	361	589
363	362	589
363	363	589
363	364	589
363	365	589
363	366	589
363	367	589
363	368	589
363	369	589
363	370	589
363	371	589
363	372	589
363	373	589
363	374	589
363	375	589
363	376	589
363	377	589
363	378	589
363	379	589
363	380	589
363	381	589
363	382	589
363	383	589
363	384	589
363	385	589
363	386	589
363	387	589
363	388	589
363	389	589
363	390	589
363	391	589
363	392	589
363	393	589
363	394	589
363	395	589
363	396	589
363	397	589
363	398	589
363	399	589
364	0	473
364	1	473
364	2	473
364	3	473
364	4	473
364	5	473
364	6	473
364	7	473
364	8	473
364	9	473
364	10	473
364	11	473
364	12	473
364	13	473
364	14	473
364	15	473
364	16	473
364	17	473
364	18	473
364	19	473
364	20	473
364	21	473
364	22	473
364	23	473
364	24	473
364	25	473
364	26	473
364	27	473
364	28	473
364	29	473
364	30	473
364	31	473
364	32	473
364	33	473
364	34	473
364	35	473
364	36	473
364	37	473
364	38	473
364	39	473
364	40	473
364	41	473
364	42	473
364	43	473
364	44	473
364	45	473
364	46	473
364	47	473
364	48	473
364	49	473
364	50	473
364	51	473
364	52	473
364	53	473
364	54	473
364	55	473
364	56	473
364	57	473
364	58	473
364	59	473
364	60	473
364	61	473
364	62	473
364	63	473
364	64	473
364	65	473
364	66	473
364	67	473
364	68	473
364	69	473
364	70	473
364	71	473
364	72	473
364	73	473
364	74	473
364	75	473
364	76	473
364	77	473
364	78	473
364	79	473
364	80	473
364	81	473
364	82	473
364	83	473
364	84	473
364	85	473
364	86	473
364	87	473
364	88	473
364	89	473
364	90	473
364	91	473
364	92	473
364	93	473
364	94	473
364	95	473
364	96	473
364	97	473
364	98	473
364	99	473
364	100	473
364	101	473
364	102	473
364	103	473
364	104	525
364	105	525
364	106	525
364	107	525
364	108	525
364	109	525
364	110	525
364	111	525
364	112	525
364	113	525
364	114	525
364	115	525
364	116	525
364	117	525
364	118	525
364	119	525
364	120	525
364	121	525
364	122	525
364	123	525
364	124	525
364	125	525
364	126	525
364	127	525
364	128	525
364	129	525
364	130	525
364	131	525
364	132	525
364	133	525
364	134	525
364	135	525
364	136	525
364	137	525
364	138	525
364	139	525
364	140	525
364	141	525
364	142	615
364	143	615
364	144	615
364	145	615
364	146	615
364	147	615
364	148	615
364	149	615
364	150	615
364	151	615
364	152	615
364	153	615
364	154	615
364	155	615
364	156	615
364	157	615
364	158	615
364	159	615
364	160	615
364	161	615
364	162	615
364	163	615
364	164	615
364	165	615
364	166	615
364	167	615
364	168	615
364	169	615
364	170	615
364	171	615
364	172	615
364	173	615
364	174	615
364	175	615
364	176	615
364	177	615
364	178	615
364	179	615
364	180	615
364	181	615
364	182	615
364	183	615
364	184	615
364	185	615
364	186	615
364	187	615
364	188	615
364	189	615
364	190	615
364	191	615
364	192	615
364	193	615
364	194	574
364	195	574
364	196	574
364	197	574
364	198	574
364	199	574
364	200	574
364	201	574
364	202	574
364	203	574
364	204	574
364	205	574
364	206	574
364	207	574
364	208	574
364	209	574
364	210	574
364	211	574
364	212	574
364	213	574
364	214	574
364	215	574
364	216	574
364	217	574
364	218	574
364	219	574
364	220	574
364	221	574
364	222	574
364	223	574
364	224	574
364	225	574
364	226	574
364	227	574
364	228	574
364	229	574
364	230	574
364	231	574
364	232	574
364	233	574
364	234	574
364	235	574
364	236	557
364	237	557
364	238	557
364	239	557
364	240	557
364	241	557
364	242	557
364	243	557
364	244	557
364	245	557
364	246	557
364	247	557
364	248	557
364	249	557
364	250	557
364	251	557
364	252	557
364	253	557
364	254	557
364	255	557
364	256	557
364	257	557
364	258	557
364	259	557
364	260	557
364	261	557
364	262	557
364	263	557
364	264	557
364	265	557
364	266	557
364	267	478
364	268	478
364	269	478
364	270	478
364	271	478
364	272	478
364	273	478
364	274	478
364	275	478
364	276	478
364	277	478
364	278	478
364	279	478
364	280	478
364	281	478
364	282	478
364	283	478
364	284	478
364	285	478
364	286	478
364	287	478
364	288	478
364	289	478
364	290	478
364	291	478
364	292	478
364	293	478
364	294	478
364	295	478
364	296	478
364	297	478
364	298	478
364	299	478
364	300	478
364	301	478
364	302	478
364	303	478
364	304	478
364	305	478
364	306	478
364	307	478
364	308	478
364	309	478
364	310	478
364	311	478
364	312	478
364	313	478
364	314	478
364	315	478
364	316	478
364	317	478
364	318	478
364	319	478
364	320	478
364	321	478
364	322	478
364	323	478
364	324	478
364	325	478
364	326	478
364	327	478
364	328	478
364	329	478
364	330	478
364	331	478
364	332	478
364	333	589
364	334	589
364	335	589
364	336	589
364	337	589
364	338	589
364	339	589
364	340	589
364	341	589
364	342	589
364	343	589
364	344	589
364	345	589
364	346	589
364	347	589
364	348	589
364	349	589
364	350	589
364	351	589
364	352	589
364	353	589
364	354	589
364	355	589
364	356	589
364	357	589
364	358	589
364	359	589
364	360	589
364	361	589
364	362	589
364	363	589
364	364	589
364	365	589
364	366	589
364	367	589
364	368	589
364	369	589
364	370	589
364	371	589
364	372	589
364	373	589
364	374	589
364	375	589
364	376	589
364	377	589
364	378	589
364	379	589
364	380	589
364	381	589
364	382	589
364	383	589
364	384	589
364	385	589
364	386	589
364	387	589
364	388	589
364	389	589
364	390	589
364	391	589
364	392	589
364	393	589
364	394	589
364	395	589
364	396	589
364	397	589
364	398	589
364	399	589
365	0	473
365	1	473
365	2	473
365	3	473
365	4	473
365	5	473
365	6	473
365	7	473
365	8	473
365	9	473
365	10	473
365	11	473
365	12	473
365	13	473
365	14	473
365	15	473
365	16	473
365	17	473
365	18	473
365	19	473
365	20	473
365	21	473
365	22	473
365	23	473
365	24	473
365	25	473
365	26	473
365	27	473
365	28	473
365	29	473
365	30	473
365	31	473
365	32	473
365	33	473
365	34	473
365	35	473
365	36	473
365	37	473
365	38	473
365	39	473
365	40	473
365	41	473
365	42	473
365	43	473
365	44	473
365	45	473
365	46	473
365	47	473
365	48	473
365	49	473
365	50	473
365	51	473
365	52	473
365	53	473
365	54	473
365	55	473
365	56	473
365	57	473
365	58	473
365	59	473
365	60	473
365	61	473
365	62	473
365	63	473
365	64	473
365	65	473
365	66	473
365	67	473
365	68	473
365	69	473
365	70	473
365	71	473
365	72	473
365	73	473
365	74	473
365	75	473
365	76	473
365	77	473
365	78	473
365	79	473
365	80	473
365	81	473
365	82	473
365	83	473
365	84	473
365	85	473
365	86	473
365	87	473
365	88	473
365	89	473
365	90	473
365	91	473
365	92	473
365	93	473
365	94	473
365	95	473
365	96	473
365	97	473
365	98	473
365	99	473
365	100	473
365	101	473
365	102	473
365	103	473
365	104	525
365	105	525
365	106	525
365	107	525
365	108	525
365	109	525
365	110	525
365	111	525
365	112	525
365	113	525
365	114	525
365	115	525
365	116	525
365	117	525
365	118	525
365	119	525
365	120	525
365	121	525
365	122	525
365	123	525
365	124	525
365	125	525
365	126	525
365	127	525
365	128	525
365	129	525
365	130	525
365	131	525
365	132	525
365	133	525
365	134	525
365	135	525
365	136	525
365	137	525
365	138	525
365	139	525
365	140	525
365	141	525
365	142	615
365	143	615
365	144	615
365	145	615
365	146	615
365	147	615
365	148	615
365	149	615
365	150	615
365	151	615
365	152	615
365	153	615
365	154	615
365	155	615
365	156	615
365	157	615
365	158	615
365	159	615
365	160	615
365	161	615
365	162	615
365	163	615
365	164	615
365	165	615
365	166	615
365	167	615
365	168	615
365	169	615
365	170	615
365	171	615
365	172	615
365	173	615
365	174	615
365	175	615
365	176	615
365	177	615
365	178	615
365	179	615
365	180	615
365	181	615
365	182	615
365	183	615
365	184	615
365	185	615
365	186	615
365	187	615
365	188	615
365	189	615
365	190	615
365	191	615
365	192	615
365	193	615
365	194	574
365	195	574
365	196	574
365	197	574
365	198	574
365	199	574
365	200	574
365	201	574
365	202	574
365	203	574
365	204	574
365	205	574
365	206	574
365	207	574
365	208	574
365	209	574
365	210	574
365	211	574
365	212	574
365	213	574
365	214	574
365	215	574
365	216	574
365	217	574
365	218	574
365	219	574
365	220	574
365	221	574
365	222	574
365	223	574
365	224	574
365	225	574
365	226	574
365	227	574
365	228	574
365	229	574
365	230	574
365	231	574
365	232	574
365	233	574
365	234	574
365	235	574
365	236	557
365	237	557
365	238	557
365	239	557
365	240	557
365	241	557
365	242	557
365	243	557
365	244	557
365	245	557
365	246	557
365	247	557
365	248	557
365	249	557
365	250	557
365	251	557
365	252	557
365	253	557
365	254	557
365	255	557
365	256	557
365	257	557
365	258	557
365	259	557
365	260	557
365	261	557
365	262	557
365	263	557
365	264	557
365	265	557
365	266	557
365	267	478
365	268	478
365	269	478
365	270	478
365	271	478
365	272	478
365	273	478
365	274	478
365	275	478
365	276	478
365	277	478
365	278	478
365	279	478
365	280	478
365	281	478
365	282	478
365	283	478
365	284	478
365	285	478
365	286	478
365	287	478
365	288	478
365	289	478
365	290	478
365	291	478
365	292	478
365	293	478
365	294	478
365	295	478
365	296	478
365	297	478
365	298	478
365	299	478
365	300	478
365	301	478
365	302	478
365	303	478
365	304	478
365	305	478
365	306	478
365	307	478
365	308	478
365	309	478
365	310	478
365	311	478
365	312	478
365	313	478
365	314	478
365	315	478
365	316	478
365	317	478
365	318	478
365	319	478
365	320	478
365	321	478
365	322	478
365	323	478
365	324	478
365	325	478
365	326	478
365	327	478
365	328	478
365	329	478
365	330	478
365	331	478
365	332	478
365	333	589
365	334	589
365	335	589
365	336	589
365	337	589
365	338	589
365	339	589
365	340	589
365	341	589
365	342	589
365	343	589
365	344	589
365	345	589
365	346	589
365	347	589
365	348	589
365	349	589
365	350	589
365	351	589
365	352	589
365	353	589
365	354	589
365	355	589
365	356	589
365	357	589
365	358	589
365	359	589
365	360	589
365	361	589
365	362	589
365	363	589
365	364	589
365	365	589
365	366	589
365	367	589
365	368	589
365	369	589
365	370	589
365	371	589
365	372	589
365	373	589
365	374	589
365	375	589
365	376	589
365	377	589
365	378	589
365	379	589
365	380	589
365	381	589
365	382	589
365	383	589
365	384	589
365	385	589
365	386	589
365	387	589
365	388	589
365	389	589
365	390	589
365	391	589
365	392	589
365	393	589
365	394	589
365	395	589
365	396	589
365	397	589
365	398	589
365	399	589
366	0	473
366	1	473
366	2	473
366	3	473
366	4	473
366	5	473
366	6	473
366	7	473
366	8	473
366	9	473
366	10	473
366	11	473
366	12	473
366	13	473
366	14	473
366	15	473
366	16	473
366	17	473
366	18	473
366	19	473
366	20	473
366	21	473
366	22	473
366	23	473
366	24	473
366	25	473
366	26	473
366	27	473
366	28	473
366	29	473
366	30	473
366	31	473
366	32	473
366	33	473
366	34	473
366	35	473
366	36	473
366	37	473
366	38	473
366	39	473
366	40	473
366	41	473
366	42	473
366	43	473
366	44	473
366	45	473
366	46	473
366	47	473
366	48	473
366	49	473
366	50	473
366	51	473
366	52	473
366	53	473
366	54	473
366	55	473
366	56	473
366	57	473
366	58	473
366	59	473
366	60	473
366	61	473
366	62	473
366	63	473
366	64	473
366	65	473
366	66	473
366	67	473
366	68	473
366	69	473
366	70	473
366	71	473
366	72	473
366	73	473
366	74	473
366	75	473
366	76	473
366	77	473
366	78	473
366	79	473
366	80	473
366	81	473
366	82	473
366	83	473
366	84	473
366	85	473
366	86	473
366	87	473
366	88	473
366	89	473
366	90	473
366	91	473
366	92	473
366	93	473
366	94	473
366	95	473
366	96	473
366	97	473
366	98	473
366	99	473
366	100	473
366	101	473
366	102	473
366	103	473
366	104	525
366	105	525
366	106	525
366	107	525
366	108	525
366	109	525
366	110	525
366	111	525
366	112	525
366	113	525
366	114	525
366	115	525
366	116	525
366	117	525
366	118	525
366	119	525
366	120	525
366	121	525
366	122	525
366	123	525
366	124	525
366	125	525
366	126	525
366	127	525
366	128	525
366	129	525
366	130	525
366	131	525
366	132	525
366	133	525
366	134	525
366	135	525
366	136	525
366	137	525
366	138	525
366	139	525
366	140	525
366	141	525
366	142	615
366	143	615
366	144	615
366	145	615
366	146	615
366	147	615
366	148	615
366	149	615
366	150	615
366	151	615
366	152	615
366	153	615
366	154	615
366	155	615
366	156	615
366	157	615
366	158	615
366	159	615
366	160	615
366	161	615
366	162	615
366	163	615
366	164	615
366	165	615
366	166	615
366	167	615
366	168	615
366	169	615
366	170	615
366	171	615
366	172	615
366	173	615
366	174	615
366	175	615
366	176	615
366	177	615
366	178	615
366	179	615
366	180	615
366	181	615
366	182	615
366	183	615
366	184	615
366	185	615
366	186	615
366	187	615
366	188	615
366	189	615
366	190	615
366	191	615
366	192	615
366	193	615
366	194	574
366	195	574
366	196	574
366	197	574
366	198	574
366	199	574
366	200	574
366	201	574
366	202	574
366	203	574
366	204	574
366	205	574
366	206	574
366	207	574
366	208	574
366	209	574
366	210	574
366	211	574
366	212	574
366	213	574
366	214	574
366	215	574
366	216	574
366	217	574
366	218	574
366	219	574
366	220	574
366	221	574
366	222	574
366	223	574
366	224	574
366	225	574
366	226	574
366	227	574
366	228	574
366	229	574
366	230	574
366	231	574
366	232	574
366	233	574
366	234	574
366	235	574
366	236	557
366	237	557
366	238	557
366	239	557
366	240	557
366	241	557
366	242	557
366	243	557
366	244	557
366	245	557
366	246	557
366	247	557
366	248	557
366	249	557
366	250	557
366	251	557
366	252	557
366	253	557
366	254	557
366	255	557
366	256	557
366	257	557
366	258	557
366	259	557
366	260	557
366	261	557
366	262	557
366	263	557
366	264	557
366	265	557
366	266	557
366	267	478
366	268	478
366	269	478
366	270	478
366	271	478
366	272	478
366	273	478
366	274	478
366	275	478
366	276	478
366	277	478
366	278	478
366	279	478
366	280	478
366	281	478
366	282	478
366	283	478
366	284	478
366	285	478
366	286	478
366	287	478
366	288	478
366	289	478
366	290	478
366	291	478
366	292	478
366	293	478
366	294	478
366	295	478
366	296	478
366	297	478
366	298	478
366	299	478
366	300	478
366	301	478
366	302	478
366	303	478
366	304	478
366	305	478
366	306	478
366	307	478
366	308	478
366	309	478
366	310	478
366	311	478
366	312	478
366	313	478
366	314	478
366	315	478
366	316	478
366	317	478
366	318	478
366	319	478
366	320	478
366	321	478
366	322	478
366	323	478
366	324	478
366	325	478
366	326	478
366	327	478
366	328	478
366	329	478
366	330	478
366	331	478
366	332	478
366	333	589
366	334	589
366	335	589
366	336	589
366	337	589
366	338	589
366	339	589
366	340	589
366	341	589
366	342	589
366	343	589
366	344	589
366	345	589
366	346	589
366	347	589
366	348	589
366	349	589
366	350	589
366	351	589
366	352	589
366	353	589
366	354	589
366	355	589
366	356	589
366	357	589
366	358	589
366	359	589
366	360	589
366	361	589
366	362	589
366	363	589
366	364	589
366	365	589
366	366	589
366	367	589
366	368	589
366	369	589
366	370	589
366	371	589
366	372	589
366	373	589
366	374	589
366	375	589
366	376	589
366	377	589
366	378	589
366	379	589
366	380	589
366	381	589
366	382	589
366	383	589
366	384	589
366	385	589
366	386	589
366	387	589
366	388	589
366	389	589
366	390	589
366	391	589
366	392	589
366	393	589
366	394	589
366	395	589
366	396	589
366	397	589
366	398	589
366	399	589
367	0	473
367	1	473
367	2	473
367	3	473
367	4	473
367	5	473
367	6	473
367	7	473
367	8	473
367	9	473
367	10	473
367	11	473
367	12	473
367	13	473
367	14	473
367	15	473
367	16	473
367	17	473
367	18	473
367	19	473
367	20	473
367	21	473
367	22	473
367	23	473
367	24	473
367	25	473
367	26	473
367	27	473
367	28	473
367	29	473
367	30	473
367	31	473
367	32	473
367	33	473
367	34	473
367	35	473
367	36	473
367	37	473
367	38	473
367	39	473
367	40	473
367	41	473
367	42	473
367	43	473
367	44	473
367	45	473
367	46	473
367	47	473
367	48	473
367	49	473
367	50	473
367	51	473
367	52	473
367	53	473
367	54	473
367	55	473
367	56	473
367	57	473
367	58	473
367	59	473
367	60	473
367	61	473
367	62	473
367	63	473
367	64	473
367	65	473
367	66	473
367	67	473
367	68	473
367	69	473
367	70	473
367	71	473
367	72	473
367	73	473
367	74	473
367	75	473
367	76	473
367	77	473
367	78	473
367	79	473
367	80	473
367	81	473
367	82	473
367	83	473
367	84	473
367	85	473
367	86	473
367	87	473
367	88	473
367	89	473
367	90	473
367	91	473
367	92	473
367	93	473
367	94	473
367	95	473
367	96	473
367	97	473
367	98	473
367	99	473
367	100	473
367	101	473
367	102	473
367	103	473
367	104	525
367	105	525
367	106	525
367	107	525
367	108	525
367	109	525
367	110	525
367	111	525
367	112	525
367	113	525
367	114	525
367	115	525
367	116	525
367	117	525
367	118	525
367	119	525
367	120	525
367	121	525
367	122	525
367	123	525
367	124	525
367	125	525
367	126	525
367	127	525
367	128	525
367	129	525
367	130	525
367	131	525
367	132	525
367	133	525
367	134	525
367	135	525
367	136	525
367	137	525
367	138	525
367	139	525
367	140	525
367	141	525
367	142	615
367	143	615
367	144	615
367	145	615
367	146	615
367	147	615
367	148	615
367	149	615
367	150	615
367	151	615
367	152	615
367	153	615
367	154	615
367	155	615
367	156	615
367	157	615
367	158	615
367	159	615
367	160	615
367	161	615
367	162	615
367	163	615
367	164	615
367	165	615
367	166	615
367	167	615
367	168	615
367	169	615
367	170	615
367	171	615
367	172	615
367	173	615
367	174	615
367	175	615
367	176	615
367	177	615
367	178	615
367	179	615
367	180	615
367	181	615
367	182	615
367	183	615
